Version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
18,SpatialV3St1,7622,2011,69.42,23.97,6.609999999999999,6.61,0.0
18,SpatialV3St1,7622,2012,71.07,23.14,5.790000000000006,4.96,0.82
18,SpatialV3St1,7622,2013,66.94,21.49,11.570000000000004,11.57,0.0
18,SpatialV3St1,7622,2014,67.77,25.62,6.610000000000003,6.61,0.0
18,SpatialV3St1,7622,2015,69.42,22.32,8.259999999999998,8.26,0.0
18,SpatialV3St1,7622,2016,68.6,23.97,7.430000000000007,6.61,0.82
18,SpatialV3St1,7622,2017,70.25,22.31,7.440000000000001,6.61,0.82
18,SpatialV3St1,7622,2018,70.25,24.8,4.949999999999999,4.96,0.0
18,SpatialV3St1,7622,2019,69.42,28.1,2.479999999999997,1.65,0.82
18,SpatialV3St1,7622,2020,71.07,23.97,4.960000000000008,4.96,0.0
18,SpatialV3St1,7622,2021,70.25,28.1,1.6499999999999986,1.65,0.0
18,SpatialV3St1,7622,2022,69.42,25.62,4.959999999999997,4.96,0.0
18,SpatialV3St1,763,1985,71.94,13.02,15.040000000000003,8.67,6.38
18,SpatialV3St1,763,1986,71.43,5.61,22.959999999999994,19.9,3.06
18,SpatialV3St1,763,1987,77.81,7.4,14.789999999999997,14.28,0.51
18,SpatialV3St1,763,1988,78.06,8.17,13.769999999999998,10.71,3.06
18,SpatialV3St1,763,1989,77.55,6.63,15.820000000000004,14.8,1.02
18,SpatialV3St1,763,1990,73.21,6.89,19.900000000000006,19.39,0.51
18,SpatialV3St1,763,1991,74.23,8.68,17.089999999999996,12.75,4.34
18,SpatialV3St1,763,1992,72.19,12.0,15.810000000000002,14.29,1.53
18,SpatialV3St1,763,1993,74.49,10.46,15.050000000000004,13.78,1.27
18,SpatialV3St1,763,1994,74.74,15.06,10.200000000000005,8.16,2.04
18,SpatialV3St1,763,1995,73.98,10.2,15.819999999999997,14.29,1.53
18,SpatialV3St1,763,1996,77.04,7.4,15.559999999999993,13.77,1.78
18,SpatialV3St1,763,1997,76.02,6.38,17.600000000000005,15.82,1.78
18,SpatialV3St1,763,1998,73.72,9.18,17.1,15.82,1.27
18,SpatialV3St1,763,1999,75.26,7.4,17.339999999999996,16.33,1.02
18,SpatialV3St1,763,2000,72.96,6.64,20.400000000000006,17.86,2.55
18,SpatialV3St1,763,2001,76.53,13.78,9.69,8.16,1.53
18,SpatialV3St1,763,2002,71.94,10.72,17.340000000000003,16.33,1.02
18,SpatialV3St1,763,2003,75.26,9.18,15.559999999999995,14.29,1.27
18,SpatialV3St1,763,2004,74.49,10.98,14.530000000000005,13.77,0.76
18,SpatialV3St1,763,2005,72.45,10.46,17.089999999999996,16.33,0.76
18,SpatialV3St1,763,2006,69.9,8.93,21.169999999999995,20.41,0.76
18,SpatialV3St1,763,2007,75.77,12.5,11.730000000000004,11.22,0.51
18,SpatialV3St1,763,2008,76.02,11.73,12.250000000000004,11.22,1.02
18,SpatialV3St1,763,2009,75.51,8.67,15.819999999999995,14.29,1.53
18,SpatialV3St1,763,2010,75.51,10.2,14.289999999999996,12.76,1.53
18,SpatialV3St1,763,2011,75.26,9.44,15.299999999999995,14.28,1.02
18,SpatialV3St1,763,2012,76.79,11.74,11.469999999999994,9.69,1.78
18,SpatialV3St1,763,2013,74.49,16.33,9.180000000000007,7.65,1.53
18,SpatialV3St1,763,2014,78.57,9.19,12.240000000000007,10.71,1.53
18,SpatialV3St1,763,2015,77.55,12.24,10.210000000000003,9.18,1.02
18,SpatialV3St1,763,2016,80.1,8.68,11.220000000000006,9.69,1.53
18,SpatialV3St1,763,2017,78.83,10.72,10.450000000000001,9.69,0.76
18,SpatialV3St1,763,2018,78.32,12.0,9.680000000000007,8.67,1.02
18,SpatialV3St1,763,2019,74.49,13.52,11.990000000000006,10.71,1.27
18,SpatialV3St1,763,2020,73.72,12.5,13.780000000000001,12.75,1.02
18,SpatialV3St1,763,2021,76.02,12.24,11.740000000000004,9.69,2.04
18,SpatialV3St1,763,2022,74.49,15.82,9.690000000000005,7.65,2.04
18,SpatialV3St1,764,1985,71.05,10.52,18.430000000000003,10.53,7.9
18,SpatialV3St1,764,1986,71.05,15.79,13.160000000000004,13.16,0.0
18,SpatialV3St1,764,1987,71.05,11.84,17.110000000000003,15.79,1.32
18,SpatialV3St1,764,1988,75.0,10.52,14.48,13.16,1.32
18,SpatialV3St1,764,1989,72.37,10.52,17.109999999999996,15.79,1.32
18,SpatialV3St1,764,1990,69.74,7.9,22.360000000000007,21.05,1.32
18,SpatialV3St1,764,1991,67.11,21.05,11.84,10.53,1.32
18,SpatialV3St1,764,1992,72.37,11.84,15.789999999999996,15.79,0.0
18,SpatialV3St1,764,1993,71.05,13.16,15.790000000000003,15.79,0.0
18,SpatialV3St1,764,1994,64.47,27.63,7.900000000000002,7.89,0.0
18,SpatialV3St1,764,1995,64.47,15.79,19.740000000000002,18.42,1.32
18,SpatialV3St1,764,1996,71.05,10.52,18.430000000000003,13.16,5.26
18,SpatialV3St1,764,1997,61.84,19.74,18.419999999999998,18.42,0.0
18,SpatialV3St1,764,1998,69.74,11.84,18.420000000000005,18.42,0.0
18,SpatialV3St1,764,1999,73.68,13.16,13.159999999999993,2.63,10.52
18,SpatialV3St1,764,2000,68.42,15.79,15.79,15.79,0.0
18,SpatialV3St1,764,2001,73.68,7.9,18.419999999999995,13.16,5.26
18,SpatialV3St1,764,2002,68.42,7.89,23.689999999999998,23.68,0.0
18,SpatialV3St1,764,2003,72.37,10.52,17.109999999999996,15.79,1.32
18,SpatialV3St1,764,2004,69.74,11.84,18.420000000000005,18.42,0.0
18,SpatialV3St1,764,2005,72.37,14.47,13.159999999999995,13.16,0.0
18,SpatialV3St1,764,2006,67.11,14.48,18.41,18.42,0.0
18,SpatialV3St1,764,2007,69.74,11.84,18.420000000000005,18.42,0.0
18,SpatialV3St1,764,2008,69.74,6.58,23.680000000000007,23.68,0.0
18,SpatialV3St1,764,2009,75.0,19.74,5.260000000000002,5.26,0.0
18,SpatialV3St1,764,2010,71.05,15.79,13.160000000000004,13.16,0.0
18,SpatialV3St1,764,2011,77.63,14.47,7.900000000000004,7.89,0.0
18,SpatialV3St1,764,2012,75.0,11.84,13.16,13.16,0.0
18,SpatialV3St1,764,2013,72.37,25.0,2.6299999999999955,2.63,0.0
18,SpatialV3St1,764,2014,71.05,28.94,0.010000000000001563,0.0,0.0
18,SpatialV3St1,764,2015,71.05,25.0,3.950000000000003,2.63,1.32
18,SpatialV3St1,764,2016,72.37,19.74,7.889999999999997,5.26,2.63
18,SpatialV3St1,764,2017,73.68,23.68,2.6399999999999935,2.63,0.0
18,SpatialV3St1,764,2018,67.11,21.05,11.84,10.53,1.32
18,SpatialV3St1,764,2019,68.42,19.74,11.84,10.53,1.32
18,SpatialV3St1,764,2020,61.84,22.37,15.789999999999996,15.79,0.0
18,SpatialV3St1,764,2021,64.47,27.63,7.900000000000002,7.89,0.0
18,SpatialV3St1,764,2022,63.16,36.84,0.0,0.0,0.0
18,SpatialV3St1,765,1985,68.88,21.16,9.960000000000004,3.32,6.64
18,SpatialV3St1,765,1986,73.03,10.37,16.6,9.96,6.64
18,SpatialV3St1,765,1987,70.12,16.6,13.279999999999994,5.81,7.47
18,SpatialV3St1,765,1988,71.78,15.76,12.459999999999999,5.81,6.64
18,SpatialV3St1,765,1989,73.86,9.96,16.18,9.13,7.06
18,SpatialV3St1,765,1990,74.69,12.45,12.860000000000003,7.47,5.4
18,SpatialV3St1,765,1991,73.86,7.05,19.09,14.11,4.98
18,SpatialV3St1,765,1992,71.78,7.88,20.34,18.26,2.07
18,SpatialV3St1,765,1993,75.52,7.88,16.600000000000005,12.45,4.15
18,SpatialV3St1,765,1994,74.69,6.63,18.680000000000003,16.6,2.08
18,SpatialV3St1,765,1995,73.03,7.04,19.93,19.09,0.83
18,SpatialV3St1,765,1996,73.44,14.1,12.460000000000003,6.64,5.81
18,SpatialV3St1,765,1997,70.95,11.19,17.86,13.28,4.57
18,SpatialV3St1,765,1998,70.54,12.02,17.439999999999994,10.79,6.64
18,SpatialV3St1,765,1999,72.61,10.37,17.020000000000003,12.45,4.57
18,SpatialV3St1,765,2000,73.03,12.44,14.53,9.13,5.4
18,SpatialV3St1,765,2001,75.1,6.22,18.680000000000007,14.94,3.74
18,SpatialV3St1,765,2002,70.54,14.1,15.359999999999994,10.79,4.57
18,SpatialV3St1,765,2003,71.37,15.76,12.869999999999996,7.47,5.4
18,SpatialV3St1,765,2004,76.35,7.46,16.190000000000005,10.79,5.4
18,SpatialV3St1,765,2005,70.12,12.03,17.849999999999994,12.45,5.4
18,SpatialV3St1,765,2006,73.44,11.61,14.950000000000003,9.13,5.81
18,SpatialV3St1,765,2007,74.69,9.54,15.770000000000003,10.79,4.98
18,SpatialV3St1,765,2008,75.1,6.64,18.260000000000005,13.28,4.98
18,SpatialV3St1,765,2009,70.95,13.69,15.359999999999998,9.96,5.4
18,SpatialV3St1,765,2010,75.1,6.22,18.680000000000007,14.94,3.74
18,SpatialV3St1,765,2011,74.69,8.3,17.01,10.79,6.22
18,SpatialV3St1,765,2012,78.01,5.81,16.179999999999996,12.45,3.74
18,SpatialV3St1,765,2013,75.52,10.78,13.700000000000005,13.28,0.42
18,SpatialV3St1,765,2014,76.76,5.39,17.849999999999994,11.62,6.22
18,SpatialV3St1,765,2015,74.69,5.39,19.92,11.62,8.3
18,SpatialV3St1,765,2016,76.35,5.8,17.850000000000005,13.28,4.57
18,SpatialV3St1,765,2017,77.18,5.38,17.439999999999994,14.94,2.49
18,SpatialV3St1,765,2018,76.76,6.63,16.609999999999996,9.13,7.47
18,SpatialV3St1,765,2019,77.59,5.39,17.019999999999996,9.13,7.88
18,SpatialV3St1,765,2020,74.69,5.39,19.92,12.45,7.47
18,SpatialV3St1,765,2021,71.78,7.05,21.169999999999998,11.62,9.54
18,SpatialV3St1,765,2022,78.01,5.81,16.179999999999996,15.77,0.42
18,SpatialV3St1,766,1985,77.15,8.98,13.869999999999994,11.24,2.62
18,SpatialV3St1,766,1986,80.15,7.86,11.989999999999995,8.24,3.74
18,SpatialV3St1,766,1987,77.53,7.86,14.61,9.74,4.87
18,SpatialV3St1,766,1988,78.28,7.86,13.86,11.24,2.62
18,SpatialV3St1,766,1989,76.03,8.62,15.35,6.74,8.62
18,SpatialV3St1,766,1990,75.66,10.49,13.850000000000003,8.24,5.62
18,SpatialV3St1,766,1991,82.4,7.86,9.739999999999995,8.99,0.75
18,SpatialV3St1,766,1992,76.4,7.49,16.109999999999992,14.23,1.88
18,SpatialV3St1,766,1993,78.28,7.86,13.86,13.48,0.38
18,SpatialV3St1,766,1994,76.78,8.61,14.61,13.48,1.12
18,SpatialV3St1,766,1995,76.03,10.86,13.11,7.49,5.62
18,SpatialV3St1,766,1996,75.66,11.61,12.730000000000004,7.49,5.24
18,SpatialV3St1,766,1997,76.4,8.61,14.989999999999995,13.48,1.5
18,SpatialV3St1,766,1998,73.78,7.12,19.099999999999998,13.48,5.62
18,SpatialV3St1,766,1999,76.4,6.74,16.859999999999992,13.48,3.37
18,SpatialV3St1,766,2000,74.91,7.86,17.230000000000004,11.24,6.0
18,SpatialV3St1,766,2001,73.78,6.36,19.86,14.23,5.62
18,SpatialV3St1,766,2002,81.27,6.74,11.990000000000004,8.24,3.74
18,SpatialV3St1,766,2003,79.03,5.98,14.989999999999998,8.24,6.74
18,SpatialV3St1,766,2004,80.15,7.1,12.749999999999995,11.99,0.75
18,SpatialV3St1,766,2005,77.15,6.74,16.109999999999992,11.99,4.12
18,SpatialV3St1,766,2006,76.4,7.49,16.109999999999992,11.99,4.12
18,SpatialV3St1,766,2007,77.53,7.11,15.36,12.73,2.62
18,SpatialV3St1,766,2008,81.27,7.11,11.620000000000005,10.49,1.12
18,SpatialV3St1,766,2009,76.78,7.49,15.729999999999999,12.73,3.0
18,SpatialV3St1,766,2010,78.28,7.49,14.229999999999999,13.48,0.75
18,SpatialV3St1,766,2011,79.78,7.11,13.11,8.24,4.87
18,SpatialV3St1,766,2012,78.65,7.11,14.239999999999995,14.23,0.0
18,SpatialV3St1,766,2013,80.52,7.11,12.370000000000005,11.99,0.38
18,SpatialV3St1,766,2014,80.9,7.12,11.979999999999993,10.49,1.5
18,SpatialV3St1,766,2015,81.27,7.11,11.620000000000005,9.74,1.88
18,SpatialV3St1,766,2016,82.02,6.74,11.240000000000004,11.24,0.0
18,SpatialV3St1,766,2017,78.28,7.11,14.61,12.74,1.88
18,SpatialV3St1,766,2018,77.53,9.74,12.729999999999999,11.24,1.5
18,SpatialV3St1,766,2019,79.78,10.11,10.11,8.99,1.12
18,SpatialV3St1,766,2020,77.9,6.36,15.739999999999995,13.48,2.25
18,SpatialV3St1,766,2021,77.15,15.36,7.489999999999995,5.99,1.5
18,SpatialV3St1,766,2022,78.28,11.61,10.11,8.99,1.12
18,SpatialV3St1,767,1985,72.28,9.9,17.82,15.84,1.98
18,SpatialV3St1,767,1986,75.25,15.84,8.91,7.92,0.99
18,SpatialV3St1,767,1987,78.22,9.9,11.88,7.92,3.96
18,SpatialV3St1,767,1988,75.25,10.89,13.86,13.86,0.0
18,SpatialV3St1,767,1989,76.24,10.89,12.870000000000005,11.88,0.99
18,SpatialV3St1,767,1990,74.26,8.91,16.829999999999995,15.84,0.99
18,SpatialV3St1,767,1991,72.28,14.85,12.87,11.88,0.99
18,SpatialV3St1,767,1992,78.22,8.91,12.870000000000001,11.88,0.99
18,SpatialV3St1,767,1993,71.29,12.87,15.839999999999995,13.86,1.98
18,SpatialV3St1,767,1994,71.29,13.86,14.849999999999994,13.86,0.99
18,SpatialV3St1,767,1995,74.26,11.88,13.859999999999994,13.86,0.0
18,SpatialV3St1,767,1996,74.26,7.92,17.819999999999993,13.86,3.96
18,SpatialV3St1,767,1997,72.28,12.87,14.85,13.86,0.99
18,SpatialV3St1,767,1998,68.32,13.86,17.820000000000007,17.82,0.0
18,SpatialV3St1,767,1999,70.3,12.87,16.830000000000005,15.84,0.99
18,SpatialV3St1,767,2000,71.29,7.92,20.789999999999992,13.86,6.93
18,SpatialV3St1,767,2001,76.24,8.91,14.850000000000005,13.86,0.99
18,SpatialV3St1,767,2002,68.32,20.79,10.890000000000008,9.9,0.99
18,SpatialV3St1,767,2003,74.26,8.91,16.829999999999995,15.84,0.99
18,SpatialV3St1,767,2004,65.35,24.75,9.900000000000006,9.9,0.0
18,SpatialV3St1,767,2005,77.23,13.86,8.909999999999997,7.92,0.99
18,SpatialV3St1,767,2006,69.31,17.82,12.869999999999997,11.88,0.99
18,SpatialV3St1,767,2007,65.35,18.81,15.840000000000007,13.86,1.98
18,SpatialV3St1,767,2008,68.32,17.82,13.860000000000007,11.88,1.98
18,SpatialV3St1,767,2009,74.26,12.87,12.869999999999996,11.88,0.99
18,SpatialV3St1,767,2010,65.35,21.78,12.870000000000005,11.88,0.99
18,SpatialV3St1,767,2011,74.26,18.81,6.929999999999996,5.94,0.99
18,SpatialV3St1,767,2012,73.27,16.83,9.900000000000006,7.92,1.98
18,SpatialV3St1,767,2013,70.3,27.72,1.980000000000004,1.98,0.0
18,SpatialV3St1,767,2014,81.19,16.83,1.980000000000004,1.98,0.0
18,SpatialV3St1,767,2015,66.34,21.78,11.879999999999995,11.88,0.0
18,SpatialV3St1,767,2016,69.31,21.78,8.909999999999997,7.92,0.99
18,SpatialV3St1,767,2017,70.3,19.8,9.900000000000002,9.9,0.0
18,SpatialV3St1,767,2018,70.3,21.78,7.920000000000002,7.92,0.0
18,SpatialV3St1,767,2019,73.27,21.78,4.950000000000003,3.96,0.99
18,SpatialV3St1,767,2020,69.31,24.75,5.939999999999998,5.94,0.0
18,SpatialV3St1,767,2021,66.34,27.72,5.939999999999998,5.94,0.0
18,SpatialV3St1,767,2022,67.33,26.73,5.940000000000001,3.96,1.98
18,SpatialV3St1,771,1985,61.79,22.76,15.45,14.63,0.81
18,SpatialV3St1,771,1986,65.85,12.6,21.550000000000004,20.32,1.22
18,SpatialV3St1,771,1987,61.38,18.7,19.919999999999998,19.51,0.4
18,SpatialV3St1,771,1988,67.89,12.2,19.91,16.26,3.66
18,SpatialV3St1,771,1989,62.6,10.57,26.83,24.39,2.44
18,SpatialV3St1,771,1990,71.54,9.75,18.709999999999994,17.88,0.81
18,SpatialV3St1,771,1991,71.54,16.26,12.199999999999992,11.38,0.82
18,SpatialV3St1,771,1992,61.79,14.63,23.58,20.32,3.26
18,SpatialV3St1,771,1993,56.91,28.46,14.630000000000003,13.82,0.81
18,SpatialV3St1,771,1994,70.33,14.64,15.030000000000001,14.64,0.4
18,SpatialV3St1,771,1995,65.85,6.51,27.640000000000008,26.02,1.62
18,SpatialV3St1,771,1996,58.94,10.16,30.900000000000002,27.64,3.25
18,SpatialV3St1,771,1997,65.45,11.79,22.759999999999998,20.32,2.44
18,SpatialV3St1,771,1998,65.04,8.54,26.419999999999995,24.39,2.03
18,SpatialV3St1,771,1999,64.23,8.94,26.83,25.2,1.62
18,SpatialV3St1,771,2000,71.14,2.44,26.419999999999998,22.76,3.66
18,SpatialV3St1,771,2001,65.85,2.85,31.300000000000004,30.08,1.22
18,SpatialV3St1,771,2002,69.51,13.42,17.069999999999993,17.07,0.0
18,SpatialV3St1,771,2003,72.36,3.26,24.380000000000003,21.95,2.44
18,SpatialV3St1,771,2004,71.54,6.51,21.949999999999996,21.95,0.0
18,SpatialV3St1,771,2005,72.76,9.35,17.889999999999993,17.07,0.81
18,SpatialV3St1,771,2006,71.95,7.32,20.729999999999997,19.51,1.22
18,SpatialV3St1,771,2007,69.92,5.69,24.389999999999997,21.14,3.26
18,SpatialV3St1,771,2008,69.51,4.06,26.429999999999996,25.2,1.22
18,SpatialV3St1,771,2009,74.8,9.76,15.440000000000003,14.63,0.81
18,SpatialV3St1,771,2010,71.14,6.51,22.35,18.7,3.66
18,SpatialV3St1,771,2011,70.33,12.6,17.07,15.44,1.62
18,SpatialV3St1,771,2012,69.51,9.36,21.129999999999995,19.51,1.62
18,SpatialV3St1,771,2013,72.76,6.5,20.739999999999995,20.32,0.4
18,SpatialV3St1,771,2014,74.39,6.1,19.509999999999998,16.26,3.25
18,SpatialV3St1,771,2015,66.67,25.2,8.129999999999999,7.32,0.81
18,SpatialV3St1,771,2016,68.29,8.94,22.769999999999996,21.95,0.81
18,SpatialV3St1,771,2017,71.14,13.01,15.85,15.44,0.4
18,SpatialV3St1,771,2018,63.41,24.8,11.790000000000003,11.38,0.4
18,SpatialV3St1,771,2019,66.67,24.8,8.529999999999998,8.13,0.4
18,SpatialV3St1,771,2020,76.02,10.16,13.820000000000004,13.01,0.81
18,SpatialV3St1,771,2021,73.98,8.13,17.889999999999993,17.07,0.81
18,SpatialV3St1,771,2022,72.36,1.62,26.02,23.57,2.44
18,SpatialV3St1,772,1985,58.63,18.75,22.619999999999997,16.67,5.96
18,SpatialV3St1,772,1986,58.63,17.56,23.81,16.67,7.14
18,SpatialV3St1,772,1987,66.96,16.66,16.380000000000006,12.5,3.87
18,SpatialV3St1,772,1988,71.13,8.63,20.240000000000002,17.27,2.98
18,SpatialV3St1,772,1989,67.26,11.01,21.729999999999997,18.46,3.28
18,SpatialV3St1,772,1990,63.69,12.2,24.110000000000003,20.84,3.28
18,SpatialV3St1,772,1991,70.54,8.64,20.819999999999993,16.68,4.16
18,SpatialV3St1,772,1992,63.99,9.52,26.49,21.43,5.06
18,SpatialV3St1,772,1993,65.18,11.61,23.209999999999994,19.05,4.17
18,SpatialV3St1,772,1994,65.18,11.6,23.21999999999999,16.68,6.55
18,SpatialV3St1,772,1995,64.29,13.7,22.009999999999994,16.08,5.96
18,SpatialV3St1,772,1996,64.29,10.12,25.589999999999996,19.64,5.96
18,SpatialV3St1,772,1997,63.1,16.08,20.82,11.9,8.93
18,SpatialV3St1,772,1998,63.39,18.44,18.169999999999998,15.49,2.68
18,SpatialV3St1,772,1999,65.48,14.29,20.229999999999997,19.65,0.6
18,SpatialV3St1,772,2000,70.54,10.72,18.739999999999995,15.49,3.28
18,SpatialV3St1,772,2001,71.73,10.12,18.15,13.1,5.06
18,SpatialV3St1,772,2002,70.54,10.42,19.039999999999992,17.26,1.78
18,SpatialV3St1,772,2003,69.35,9.23,21.420000000000005,17.26,4.17
18,SpatialV3St1,772,2004,71.13,11.91,16.960000000000004,14.88,2.08
18,SpatialV3St1,772,2005,69.94,8.64,21.42,20.24,1.2
18,SpatialV3St1,772,2006,65.77,13.39,20.840000000000003,20.24,0.6
18,SpatialV3St1,772,2007,68.15,8.93,22.919999999999995,22.62,0.3
18,SpatialV3St1,772,2008,70.83,7.75,21.42,17.86,3.58
18,SpatialV3St1,772,2009,71.43,10.71,17.859999999999992,13.1,4.76
18,SpatialV3St1,772,2010,69.94,12.5,17.560000000000002,14.89,2.68
18,SpatialV3St1,772,2011,63.99,16.07,19.939999999999998,16.68,3.28
18,SpatialV3St1,772,2012,70.24,13.39,16.370000000000005,13.7,2.68
18,SpatialV3St1,772,2013,72.02,6.85,21.130000000000003,19.05,2.08
18,SpatialV3St1,772,2014,69.05,11.31,19.64,16.08,3.57
18,SpatialV3St1,772,2015,67.26,7.44,25.299999999999994,25.0,0.3
18,SpatialV3St1,772,2016,69.64,6.55,23.81,22.62,1.19
18,SpatialV3St1,772,2017,73.21,11.9,14.890000000000006,12.5,2.39
18,SpatialV3St1,772,2018,65.18,13.4,21.419999999999995,19.65,1.79
18,SpatialV3St1,772,2019,71.13,6.25,22.620000000000005,19.65,2.98
18,SpatialV3St1,772,2020,72.62,10.12,17.259999999999998,13.1,4.17
18,SpatialV3St1,772,2021,70.83,5.06,24.110000000000003,22.03,2.09
18,SpatialV3St1,772,2022,67.86,12.8,19.34,16.67,2.68
18,SpatialV3St1,773,1985,66.67,15.38,17.949999999999996,10.26,7.7
18,SpatialV3St1,773,1986,66.67,10.25,23.08,20.51,2.56
18,SpatialV3St1,773,1987,69.23,10.25,20.519999999999996,10.26,10.26
18,SpatialV3St1,773,1988,53.85,28.2,17.95,10.26,7.69
18,SpatialV3St1,773,1989,69.23,12.82,17.949999999999996,10.26,7.7
18,SpatialV3St1,773,1990,53.85,23.07,23.08,15.38,7.7
18,SpatialV3St1,773,1991,48.72,23.07,28.21,25.64,2.56
18,SpatialV3St1,773,1992,64.1,15.38,20.520000000000003,15.38,5.13
18,SpatialV3St1,773,1993,69.23,15.38,15.389999999999995,10.26,5.13
18,SpatialV3St1,773,1994,69.23,15.38,15.389999999999995,5.13,10.26
18,SpatialV3St1,773,1995,66.67,17.95,15.379999999999999,10.26,5.13
18,SpatialV3St1,773,1996,71.79,5.12,23.089999999999993,15.38,7.7
18,SpatialV3St1,773,1997,74.36,10.26,15.38,5.13,10.26
18,SpatialV3St1,773,1998,58.97,23.08,17.950000000000003,10.26,7.7
18,SpatialV3St1,773,1999,66.67,10.26,23.07,10.26,12.82
18,SpatialV3St1,773,2000,64.1,23.08,12.820000000000007,5.13,7.7
18,SpatialV3St1,773,2001,76.92,17.94,5.139999999999997,0.0,5.13
18,SpatialV3St1,773,2002,76.92,15.38,7.6999999999999975,0.0,7.7
18,SpatialV3St1,773,2003,69.23,17.95,12.819999999999997,5.13,7.7
18,SpatialV3St1,773,2004,74.36,5.13,20.51,10.26,10.26
18,SpatialV3St1,773,2005,82.05,5.12,12.830000000000002,0.0,12.82
18,SpatialV3St1,773,2006,79.49,5.13,15.380000000000006,0.0,15.39
18,SpatialV3St1,773,2007,76.92,15.38,7.6999999999999975,0.0,7.7
18,SpatialV3St1,773,2008,79.49,10.25,10.260000000000005,5.13,5.13
18,SpatialV3St1,773,2009,58.97,33.34,7.689999999999998,5.13,2.56
18,SpatialV3St1,773,2010,66.67,25.64,7.689999999999998,5.13,2.56
18,SpatialV3St1,773,2011,53.85,41.03,5.119999999999997,0.0,5.13
18,SpatialV3St1,773,2012,61.54,28.2,10.260000000000002,5.13,5.13
18,SpatialV3St1,773,2013,79.49,15.38,5.130000000000004,0.0,5.13
18,SpatialV3St1,773,2014,58.97,28.2,12.830000000000002,5.13,7.7
18,SpatialV3St1,773,2015,76.92,5.12,17.959999999999997,15.39,2.56
18,SpatialV3St1,773,2016,76.92,10.26,12.819999999999999,10.26,2.56
18,SpatialV3St1,773,2017,82.05,5.12,12.830000000000002,5.13,7.7
18,SpatialV3St1,773,2018,74.36,15.38,10.26,5.13,5.13
18,SpatialV3St1,773,2019,76.92,15.38,7.6999999999999975,5.13,2.56
18,SpatialV3St1,773,2020,64.1,25.64,10.260000000000005,5.13,5.13
18,SpatialV3St1,773,2021,79.49,12.82,7.690000000000005,5.13,2.56
18,SpatialV3St1,773,2022,76.92,7.68,15.399999999999999,15.39,0.0
18,SpatialV3St1,7741,1985,60.82,22.86,16.32,14.7,1.64
18,SpatialV3St1,7741,1986,62.86,27.35,9.79,7.35,2.45
18,SpatialV3St1,7741,1987,62.04,22.45,15.510000000000002,13.88,1.64
18,SpatialV3St1,7741,1988,57.96,30.2,11.84,10.62,1.23
18,SpatialV3St1,7741,1989,61.63,30.2,8.169999999999998,8.16,0.0
18,SpatialV3St1,7741,1990,61.63,26.94,11.429999999999996,8.98,2.45
18,SpatialV3St1,7741,1991,64.49,26.53,8.980000000000004,8.17,0.82
18,SpatialV3St1,7741,1992,53.88,33.88,12.239999999999995,11.43,0.82
18,SpatialV3St1,7741,1993,61.22,27.76,11.02,8.98,2.04
18,SpatialV3St1,7741,1994,61.22,24.49,14.290000000000003,11.43,2.86
18,SpatialV3St1,7741,1995,63.27,27.76,8.969999999999995,8.98,0.0
18,SpatialV3St1,7741,1996,62.45,26.94,10.609999999999996,9.8,0.82
18,SpatialV3St1,7741,1997,55.1,37.56,7.339999999999996,6.53,0.82
18,SpatialV3St1,7741,1998,60.82,28.57,10.61,9.8,0.82
18,SpatialV3St1,7741,1999,56.73,33.47,9.800000000000004,8.17,1.64
18,SpatialV3St1,7741,2000,62.86,28.17,8.969999999999999,7.35,1.64
18,SpatialV3St1,7741,2001,60.41,27.76,11.830000000000002,9.8,2.04
18,SpatialV3St1,7741,2002,58.78,31.84,9.379999999999999,7.35,2.04
18,SpatialV3St1,7741,2003,57.55,35.1,7.350000000000001,5.71,1.64
18,SpatialV3St1,7741,2004,56.73,35.1,8.170000000000002,5.72,2.45
18,SpatialV3St1,7741,2005,55.1,32.24,12.659999999999997,11.42,1.23
18,SpatialV3St1,7741,2006,59.18,30.2,10.620000000000001,8.16,2.45
18,SpatialV3St1,7741,2007,60.82,34.29,4.890000000000001,3.26,1.64
18,SpatialV3St1,7741,2008,61.63,32.65,5.719999999999999,4.9,0.82
18,SpatialV3St1,7741,2009,62.86,28.17,8.969999999999999,7.35,1.64
18,SpatialV3St1,7741,2010,60.41,30.2,9.390000000000004,8.17,1.22
18,SpatialV3St1,7741,2011,64.49,25.3,10.210000000000004,8.98,1.22
18,SpatialV3St1,7741,2012,61.22,31.83,6.950000000000003,6.53,0.41
18,SpatialV3St1,7741,2013,57.55,31.42,11.030000000000001,8.98,2.04
18,SpatialV3St1,7741,2014,60.82,28.57,10.61,9.8,0.82
18,SpatialV3St1,7741,2015,58.78,31.43,9.79,8.16,1.64
18,SpatialV3St1,7741,2016,63.67,26.94,9.389999999999997,8.17,1.23
18,SpatialV3St1,7741,2017,58.78,34.28,6.939999999999998,5.71,1.22
18,SpatialV3St1,7741,2018,59.59,34.69,5.719999999999999,4.9,0.82
18,SpatialV3St1,7741,2019,58.37,31.43,10.200000000000003,7.35,2.86
18,SpatialV3St1,7741,2020,59.18,31.84,8.98,6.53,2.46
18,SpatialV3St1,7741,2021,55.51,38.78,5.710000000000001,4.89,0.82
18,SpatialV3St1,7741,2022,55.51,34.7,9.79,8.98,0.82
