Version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
36,SpatialV3su,7492,2004,100.0,0.0,0.0,0.0,0.0
36,SpatialV3su,7492,2005,100.0,0.0,0.0,0.0,0.0
36,SpatialV3su,7492,2006,100.0,0.0,0.0,0.0,0.0
36,SpatialV3su,7492,2007,100.0,0.0,0.0,0.0,0.0
36,SpatialV3su,7492,2008,100.0,0.0,0.0,0.0,0.0
36,SpatialV3su,7492,2009,100.0,0.0,0.0,0.0,0.0
36,SpatialV3su,7492,2010,100.0,0.0,0.0,0.0,0.0
36,SpatialV3su,7492,2011,100.0,0.0,0.0,0.0,0.0
36,SpatialV3su,7492,2012,66.67,33.33,0.0,0.0,0.0
36,SpatialV3su,7492,2013,66.67,33.33,0.0,0.0,0.0
36,SpatialV3su,7492,2014,66.67,33.33,0.0,0.0,0.0
36,SpatialV3su,7492,2015,33.33,0.0,66.67,66.67,0.0
36,SpatialV3su,7492,2016,33.33,0.0,66.67,66.67,0.0
36,SpatialV3su,7492,2017,33.33,0.0,66.67,66.67,0.0
36,SpatialV3su,7492,2018,33.33,0.0,66.67,66.67,0.0
36,SpatialV3su,7492,2019,33.33,0.0,66.67,66.67,0.0
36,SpatialV3su,7492,2020,33.33,0.0,66.67,66.67,0.0
36,SpatialV3su,7492,2021,33.33,0.0,66.67,66.67,0.0
36,SpatialV3su,7492,2022,33.33,0.0,66.67,66.67,0.0
36,SpatialV3su,753,1985,65.56,11.15,23.29,13.7,9.59
36,SpatialV3su,753,1986,64.19,13.11,22.700000000000003,12.92,9.78
36,SpatialV3su,753,1987,63.41,12.92,23.67,15.26,8.41
36,SpatialV3su,753,1988,64.38,14.28,21.340000000000003,12.53,8.8
36,SpatialV3su,753,1989,65.75,12.14,22.11,13.3,8.8
36,SpatialV3su,753,1990,65.36,11.94,22.700000000000003,13.7,9.0
36,SpatialV3su,753,1991,65.56,10.56,23.879999999999995,14.48,9.4
36,SpatialV3su,753,1992,63.99,13.12,22.89,14.48,8.41
36,SpatialV3su,753,1993,63.8,14.88,21.32,12.13,9.2
36,SpatialV3su,753,1994,61.64,16.24,22.12,13.7,8.41
36,SpatialV3su,753,1995,61.25,16.63,22.12,14.87,7.24
36,SpatialV3su,753,1996,61.06,16.64,22.299999999999997,14.87,7.44
36,SpatialV3su,753,1997,62.04,15.66,22.3,15.26,7.04
36,SpatialV3su,753,1998,61.06,15.46,23.479999999999997,16.05,7.44
36,SpatialV3su,753,1999,62.23,12.92,24.85,16.44,8.41
36,SpatialV3su,753,2000,61.64,14.88,23.479999999999997,14.87,8.61
36,SpatialV3su,753,2001,60.67,15.47,23.86,14.09,9.78
36,SpatialV3su,753,2002,61.06,14.68,24.259999999999998,13.7,10.56
36,SpatialV3su,753,2003,60.86,15.08,24.060000000000002,12.92,11.16
36,SpatialV3su,753,2004,61.25,14.29,24.46,13.7,10.76
36,SpatialV3su,753,2005,61.45,13.51,25.04,14.48,10.57
36,SpatialV3su,753,2006,61.45,13.5,25.049999999999997,13.7,11.36
36,SpatialV3su,753,2007,61.64,12.34,26.02,15.26,10.76
36,SpatialV3su,753,2008,62.04,11.93,26.03,16.05,9.98
36,SpatialV3su,753,2009,62.62,12.33,25.050000000000004,14.88,10.18
36,SpatialV3su,753,2010,63.01,11.74,25.25,15.26,9.98
36,SpatialV3su,753,2011,62.23,12.33,25.440000000000005,15.26,10.18
36,SpatialV3su,753,2012,62.43,12.92,24.65,15.66,9.0
36,SpatialV3su,753,2013,61.45,13.11,25.439999999999998,16.05,9.39
36,SpatialV3su,753,2014,61.45,13.7,24.849999999999998,15.66,9.2
36,SpatialV3su,753,2015,60.08,14.29,25.630000000000003,16.05,9.59
36,SpatialV3su,753,2016,60.08,14.29,25.630000000000003,16.05,9.59
36,SpatialV3su,753,2017,59.69,14.29,26.020000000000003,16.05,9.98
36,SpatialV3su,753,2018,60.47,14.08,25.450000000000003,17.22,8.22
36,SpatialV3su,753,2019,60.47,13.7,25.830000000000002,16.83,9.0
36,SpatialV3su,753,2020,61.45,13.5,25.049999999999997,16.05,9.01
36,SpatialV3su,753,2021,61.25,13.5,25.25,16.83,8.41
36,SpatialV3su,753,2022,60.86,13.31,25.83,17.62,8.22
36,SpatialV3su,754,1985,75.14,9.25,15.61,12.98,2.63
36,SpatialV3su,754,1986,74.86,8.56,16.58,13.82,2.77
36,SpatialV3su,754,1987,75.41,5.8,18.790000000000003,16.02,2.76
36,SpatialV3su,754,1988,74.59,6.48,18.929999999999996,16.02,2.9
36,SpatialV3su,754,1989,74.03,5.38,20.59,17.68,2.9
36,SpatialV3su,754,1990,73.62,3.74,22.639999999999993,19.89,2.76
36,SpatialV3su,754,1991,72.65,4.14,23.209999999999994,20.17,3.04
36,SpatialV3su,754,1992,71.27,4.28,24.450000000000003,22.93,1.52
36,SpatialV3su,754,1993,71.13,4.28,24.590000000000003,23.76,0.83
36,SpatialV3su,754,1994,71.27,4.42,24.310000000000002,22.93,1.39
36,SpatialV3su,754,1995,71.13,3.86,25.010000000000005,24.04,0.97
36,SpatialV3su,754,1996,71.13,4.01,24.860000000000007,23.21,1.67
36,SpatialV3su,754,1997,71.27,4.01,24.720000000000006,22.38,2.36
36,SpatialV3su,754,1998,71.27,5.66,23.070000000000004,20.72,2.36
36,SpatialV3su,754,1999,71.69,7.74,20.57,17.96,2.63
36,SpatialV3su,754,2000,71.82,7.74,20.440000000000005,17.68,2.77
36,SpatialV3su,754,2001,70.58,6.92,22.5,19.89,2.63
36,SpatialV3su,754,2002,72.65,6.22,21.129999999999995,18.51,2.63
36,SpatialV3su,754,2003,71.96,5.25,22.790000000000006,20.17,2.63
36,SpatialV3su,754,2004,71.41,4.14,24.450000000000003,21.82,2.63
36,SpatialV3su,754,2005,71.13,4.56,24.310000000000006,21.55,2.76
36,SpatialV3su,754,2006,72.24,5.25,22.510000000000005,19.89,2.63
36,SpatialV3su,754,2007,72.38,6.22,21.400000000000006,19.06,2.36
36,SpatialV3su,754,2008,72.1,6.08,21.820000000000007,19.34,2.49
36,SpatialV3su,754,2009,72.79,5.8,21.409999999999993,18.78,2.63
36,SpatialV3su,754,2010,72.93,6.9,20.169999999999995,17.95,2.22
36,SpatialV3su,754,2011,73.9,8.01,18.089999999999996,15.74,2.36
36,SpatialV3su,754,2012,75.14,7.88,16.98,14.09,2.9
36,SpatialV3su,754,2013,75.83,7.46,16.71,14.37,2.36
36,SpatialV3su,754,2014,74.03,7.04,18.93,16.58,2.36
36,SpatialV3su,754,2015,73.9,7.04,19.059999999999995,16.58,2.49
36,SpatialV3su,754,2016,74.45,8.01,17.54,14.92,2.63
36,SpatialV3su,754,2017,73.76,8.84,17.399999999999995,15.2,2.21
36,SpatialV3su,754,2018,72.79,10.08,17.129999999999995,14.92,2.21
36,SpatialV3su,754,2019,72.24,11.47,16.290000000000006,13.54,2.77
36,SpatialV3su,754,2020,72.51,11.46,16.029999999999994,13.26,2.76
36,SpatialV3su,754,2021,71.96,11.46,16.580000000000005,13.82,2.76
36,SpatialV3su,754,2022,71.27,12.84,15.890000000000004,13.26,2.63
36,SpatialV3su,755,1985,72.56,8.27,19.169999999999998,18.05,1.13
36,SpatialV3su,755,1986,73.31,4.89,21.799999999999997,21.06,0.75
36,SpatialV3su,755,1987,75.94,4.51,19.550000000000004,18.8,0.75
36,SpatialV3su,755,1988,74.44,3.76,21.800000000000004,20.3,1.5
36,SpatialV3su,755,1989,75.56,4.51,19.93,18.05,1.88
36,SpatialV3su,755,1990,74.06,4.51,21.43,18.05,3.38
36,SpatialV3su,755,1991,73.68,4.51,21.809999999999995,19.55,2.26
36,SpatialV3su,755,1992,74.81,4.9,20.29,17.29,3.0
36,SpatialV3su,755,1993,75.19,5.27,19.540000000000003,17.29,2.26
36,SpatialV3su,755,1994,74.81,5.27,19.919999999999998,18.8,1.12
36,SpatialV3su,755,1995,72.93,7.9,19.169999999999995,18.79,0.38
36,SpatialV3su,755,1996,72.56,9.02,18.419999999999998,18.04,0.38
36,SpatialV3su,755,1997,74.06,9.77,16.169999999999998,15.79,0.38
36,SpatialV3su,755,1998,75.56,6.4,18.04,17.29,0.75
36,SpatialV3su,755,1999,75.56,7.14,17.299999999999997,16.54,0.75
36,SpatialV3su,755,2000,75.19,6.02,18.790000000000003,18.05,0.75
36,SpatialV3su,755,2001,75.19,6.02,18.790000000000003,18.05,0.75
36,SpatialV3su,755,2002,74.81,7.52,17.669999999999998,16.54,1.12
36,SpatialV3su,755,2003,75.19,7.14,17.67,16.54,1.13
36,SpatialV3su,755,2004,75.94,7.14,16.92,15.79,1.12
36,SpatialV3su,755,2005,75.94,6.4,17.660000000000004,16.54,1.12
36,SpatialV3su,755,2006,76.69,7.14,16.17,15.04,1.12
36,SpatialV3su,755,2007,77.82,7.14,15.040000000000006,14.29,0.75
36,SpatialV3su,755,2008,77.82,7.9,14.280000000000006,13.54,0.75
36,SpatialV3su,755,2009,77.07,5.26,17.67000000000001,17.29,0.38
36,SpatialV3su,755,2010,77.07,5.64,17.290000000000006,16.54,0.75
36,SpatialV3su,755,2011,77.07,6.77,16.160000000000007,15.79,0.38
36,SpatialV3su,755,2012,76.32,6.77,16.910000000000007,15.79,1.12
36,SpatialV3su,755,2013,75.56,6.4,18.04,16.54,1.5
36,SpatialV3su,755,2014,75.19,7.52,17.290000000000003,15.79,1.5
36,SpatialV3su,755,2015,75.19,7.52,17.290000000000003,15.79,1.5
36,SpatialV3su,755,2016,74.44,5.64,19.92,18.05,1.88
36,SpatialV3su,755,2017,75.19,5.27,19.540000000000003,18.05,1.5
36,SpatialV3su,755,2018,75.19,5.26,19.550000000000004,18.05,1.5
36,SpatialV3su,755,2019,75.19,5.26,19.550000000000004,18.05,1.5
36,SpatialV3su,755,2020,74.06,6.01,19.93,18.05,1.88
36,SpatialV3su,755,2021,72.93,8.27,18.799999999999994,17.29,1.5
36,SpatialV3su,755,2022,72.56,9.02,18.419999999999998,17.29,1.13
36,SpatialV3su,756,1985,66.5,7.75,25.75,23.0,2.75
36,SpatialV3su,756,1986,67.75,6.5,25.75,23.0,2.75
36,SpatialV3su,756,1987,68.75,3.75,27.5,25.5,2.0
36,SpatialV3su,756,1988,65.5,6.0,28.5,25.5,3.0
36,SpatialV3su,756,1989,65.0,4.5,30.5,27.5,3.0
36,SpatialV3su,756,1990,63.25,5.25,31.5,29.5,2.0
36,SpatialV3su,756,1991,62.75,6.25,31.0,30.0,1.0
36,SpatialV3su,756,1992,62.5,6.25,31.25,31.0,0.25
36,SpatialV3su,756,1993,63.0,6.5,30.5,30.5,0.0
36,SpatialV3su,756,1994,63.75,6.25,30.0,29.5,0.5
36,SpatialV3su,756,1995,64.0,5.75,30.25,29.5,0.75
36,SpatialV3su,756,1996,64.5,5.5,30.0,29.5,0.5
36,SpatialV3su,756,1997,66.5,4.25,29.25,27.5,1.75
36,SpatialV3su,756,1998,66.75,3.75,29.5,27.0,2.5
36,SpatialV3su,756,1999,67.0,4.0,29.0,26.0,3.0
36,SpatialV3su,756,2000,66.5,5.0,28.5,25.0,3.5
36,SpatialV3su,756,2001,67.75,4.25,28.0,25.0,3.0
36,SpatialV3su,756,2002,69.5,4.0,26.5,24.0,2.5
36,SpatialV3su,756,2003,67.75,4.5,27.75,25.0,2.75
36,SpatialV3su,756,2004,66.75,5.75,27.5,25.0,2.5
36,SpatialV3su,756,2005,66.5,5.75,27.75,25.5,2.25
36,SpatialV3su,756,2006,68.5,6.25,25.25,22.5,2.75
36,SpatialV3su,756,2007,69.5,7.5,23.0,20.5,2.5
36,SpatialV3su,756,2008,69.75,7.0,23.25,20.5,2.75
36,SpatialV3su,756,2009,70.5,8.0,21.5,18.5,3.0
36,SpatialV3su,756,2010,70.0,7.25,22.75,20.0,2.75
36,SpatialV3su,756,2011,70.25,6.5,23.25,21.0,2.25
36,SpatialV3su,756,2012,71.5,4.25,24.25,22.0,2.25
36,SpatialV3su,756,2013,71.0,4.0,25.0,23.0,2.0
36,SpatialV3su,756,2014,70.75,4.25,25.0,23.0,2.0
36,SpatialV3su,756,2015,70.5,3.75,25.75,23.5,2.25
36,SpatialV3su,756,2016,71.5,4.5,24.0,22.0,2.0
36,SpatialV3su,756,2017,72.25,4.5,23.25,21.5,1.75
36,SpatialV3su,756,2018,72.25,5.0,22.75,21.0,1.75
36,SpatialV3su,756,2019,72.5,5.25,22.25,20.0,2.25
36,SpatialV3su,756,2020,70.5,7.25,22.25,19.5,2.75
36,SpatialV3su,756,2021,70.5,8.75,20.75,18.5,2.25
36,SpatialV3su,756,2022,68.75,10.0,21.25,18.5,2.75
36,SpatialV3su,757,1985,71.53,6.1,22.369999999999997,20.34,2.04
36,SpatialV3su,757,1986,72.54,5.08,22.379999999999995,20.34,2.04
36,SpatialV3su,757,1987,72.88,4.07,23.050000000000004,22.37,0.68
36,SpatialV3su,757,1988,74.24,5.76,20.000000000000007,18.31,1.7
36,SpatialV3su,757,1989,73.9,5.42,20.679999999999993,18.98,1.7
36,SpatialV3su,757,1990,74.24,4.07,21.690000000000005,19.66,2.04
36,SpatialV3su,757,1991,73.9,4.4,21.699999999999996,21.02,0.68
36,SpatialV3su,757,1992,72.2,4.06,23.74,21.69,2.04
36,SpatialV3su,757,1993,71.86,4.06,24.080000000000002,21.69,2.38
36,SpatialV3su,757,1994,73.56,4.41,22.029999999999998,18.98,3.06
36,SpatialV3su,757,1995,73.56,4.41,22.029999999999998,18.98,3.06
36,SpatialV3su,757,1996,72.54,5.08,22.379999999999995,18.98,3.39
36,SpatialV3su,757,1997,72.54,4.75,22.709999999999994,19.66,3.05
36,SpatialV3su,757,1998,72.54,5.08,22.379999999999995,18.98,3.39
36,SpatialV3su,757,1999,71.86,4.4,23.740000000000002,22.37,1.36
36,SpatialV3su,757,2000,72.88,4.4,22.720000000000006,21.69,1.02
36,SpatialV3su,757,2001,73.9,4.06,22.039999999999996,21.02,1.01
36,SpatialV3su,757,2002,74.58,4.41,21.01,21.02,0.0
36,SpatialV3su,757,2003,75.59,4.07,20.339999999999996,19.66,0.68
36,SpatialV3su,757,2004,75.59,4.07,20.339999999999996,20.34,0.0
36,SpatialV3su,757,2005,74.24,4.75,21.010000000000005,19.66,1.36
36,SpatialV3su,757,2006,74.58,4.75,20.67,18.98,1.7
36,SpatialV3su,757,2007,74.24,5.42,20.340000000000003,18.31,2.04
36,SpatialV3su,757,2008,77.29,5.08,17.629999999999995,15.59,2.04
36,SpatialV3su,757,2009,76.61,4.75,18.64,16.95,1.7
36,SpatialV3su,757,2010,75.93,5.76,18.309999999999995,16.27,2.04
36,SpatialV3su,757,2011,76.61,5.76,17.630000000000003,15.59,2.04
36,SpatialV3su,757,2012,76.27,6.44,17.290000000000003,15.6,1.7
36,SpatialV3su,757,2013,76.27,7.12,16.610000000000003,14.92,1.7
36,SpatialV3su,757,2014,76.27,6.44,17.290000000000003,15.6,1.7
36,SpatialV3su,757,2015,76.95,6.44,16.609999999999996,14.92,1.7
36,SpatialV3su,757,2016,77.29,6.78,15.929999999999993,14.24,1.7
36,SpatialV3su,757,2017,77.63,7.12,15.250000000000004,13.56,1.7
36,SpatialV3su,757,2018,77.29,8.14,14.569999999999993,12.88,1.7
36,SpatialV3su,757,2019,76.95,8.82,14.229999999999997,12.88,1.36
36,SpatialV3su,757,2020,75.93,9.15,14.919999999999993,13.56,1.36
36,SpatialV3su,757,2021,74.58,11.87,13.550000000000002,12.21,1.36
36,SpatialV3su,757,2022,73.56,11.54,14.899999999999999,13.56,1.36
36,SpatialV3su,758,1985,69.88,2.4,27.720000000000006,26.51,1.2
36,SpatialV3su,758,1986,69.28,1.81,28.91,26.51,2.41
36,SpatialV3su,758,1987,70.48,1.2,28.319999999999997,24.1,4.22
36,SpatialV3su,758,1988,71.08,0.6,28.32,24.1,4.22
36,SpatialV3su,758,1989,71.08,1.2,27.720000000000002,22.89,4.82
36,SpatialV3su,758,1990,72.89,3.01,24.1,19.28,4.82
36,SpatialV3su,758,1991,71.08,4.21,24.71,19.28,5.42
36,SpatialV3su,758,1992,71.08,5.42,23.5,18.07,5.42
36,SpatialV3su,758,1993,69.28,5.41,25.31,20.48,4.82
36,SpatialV3su,758,1994,67.47,4.81,27.720000000000002,22.89,4.82
36,SpatialV3su,758,1995,68.07,5.41,26.520000000000007,22.89,3.61
36,SpatialV3su,758,1996,66.87,5.41,27.719999999999995,24.1,3.61
36,SpatialV3su,758,1997,65.06,2.41,32.53,27.71,4.82
36,SpatialV3su,758,1998,66.87,1.81,31.319999999999997,26.51,4.82
36,SpatialV3su,758,1999,67.47,2.4,30.130000000000003,27.71,2.41
36,SpatialV3su,758,2000,65.06,3.6,31.339999999999996,30.12,1.2
36,SpatialV3su,758,2001,67.47,1.8,30.73,28.92,1.8
36,SpatialV3su,758,2002,68.67,2.41,28.919999999999998,27.71,1.2
36,SpatialV3su,758,2003,69.88,2.41,27.710000000000004,25.3,2.4
36,SpatialV3su,758,2004,70.48,3.0,26.519999999999996,26.51,0.0
36,SpatialV3su,758,2005,70.48,3.0,26.519999999999996,26.51,0.0
36,SpatialV3su,758,2006,68.67,3.0,28.33,26.51,1.8
36,SpatialV3su,758,2007,71.08,3.6,25.32,22.89,2.41
36,SpatialV3su,758,2008,72.29,3.6,24.109999999999992,21.69,2.41
36,SpatialV3su,758,2009,73.49,4.81,21.700000000000006,19.28,2.41
36,SpatialV3su,758,2010,75.9,3.6,20.499999999999993,18.07,2.41
36,SpatialV3su,758,2011,74.7,4.22,21.08,16.87,4.21
36,SpatialV3su,758,2012,73.49,5.42,21.090000000000003,15.66,5.42
36,SpatialV3su,758,2013,75.3,3.61,21.090000000000003,16.87,4.21
36,SpatialV3su,758,2014,73.49,1.8,24.710000000000004,20.48,4.22
36,SpatialV3su,758,2015,74.1,2.41,23.490000000000006,20.48,3.01
36,SpatialV3su,758,2016,74.1,3.61,22.290000000000006,21.68,0.6
36,SpatialV3su,758,2017,74.7,2.41,22.889999999999997,21.68,1.2
36,SpatialV3su,758,2018,74.7,6.02,19.279999999999998,18.07,1.2
36,SpatialV3su,758,2019,74.7,9.04,16.259999999999998,14.46,1.81
36,SpatialV3su,758,2020,75.3,9.04,15.660000000000004,14.46,1.2
36,SpatialV3su,758,2021,74.1,8.43,17.470000000000006,15.66,1.81
36,SpatialV3su,758,2022,73.49,9.04,17.470000000000006,15.66,1.81
36,SpatialV3su,759,1985,58.46,21.54,20.0,20.0,0.0
36,SpatialV3su,759,1986,59.23,22.31,18.460000000000004,18.46,0.0
36,SpatialV3su,759,1987,62.31,20.78,16.909999999999997,16.92,0.0
36,SpatialV3su,759,1988,63.85,20.0,16.15,15.38,0.77
36,SpatialV3su,759,1989,63.08,22.31,14.610000000000003,13.85,0.77
36,SpatialV3su,759,1990,61.54,25.38,13.080000000000002,12.31,0.77
36,SpatialV3su,759,1991,61.54,26.16,12.3,12.31,0.0
36,SpatialV3su,759,1992,62.31,28.47,9.219999999999999,9.23,0.0
36,SpatialV3su,759,1993,61.54,30.0,8.46,6.15,2.31
36,SpatialV3su,759,1994,61.54,26.92,11.54,9.23,2.31
36,SpatialV3su,759,1995,63.08,26.92,10.0,7.69,2.31
36,SpatialV3su,759,1996,63.85,26.15,10.0,7.69,2.31
36,SpatialV3su,759,1997,63.08,24.62,12.3,9.23,3.08
36,SpatialV3su,759,1998,62.31,25.38,12.309999999999999,9.23,3.08
36,SpatialV3su,759,1999,62.31,25.38,12.309999999999999,10.77,1.54
36,SpatialV3su,759,2000,64.62,23.85,11.529999999999994,9.23,2.31
36,SpatialV3su,759,2001,65.38,23.85,10.770000000000003,9.23,1.54
36,SpatialV3su,759,2002,64.62,23.85,11.529999999999994,9.23,2.31
36,SpatialV3su,759,2003,66.92,21.54,11.54,9.23,2.31
36,SpatialV3su,759,2004,66.15,20.78,13.069999999999993,10.77,2.31
36,SpatialV3su,759,2005,67.69,20.01,12.3,10.77,1.54
36,SpatialV3su,759,2006,67.69,18.47,13.840000000000003,12.31,1.54
36,SpatialV3su,759,2007,68.46,20.01,11.530000000000005,10.77,0.77
36,SpatialV3su,759,2008,66.15,24.62,9.229999999999993,9.23,0.0
36,SpatialV3su,759,2009,68.46,25.39,6.150000000000006,6.16,0.0
36,SpatialV3su,759,2010,69.23,24.62,6.149999999999995,6.16,0.0
36,SpatialV3su,759,2011,70.77,22.31,6.920000000000005,6.16,0.77
36,SpatialV3su,759,2012,75.38,17.7,6.920000000000005,6.16,0.77
36,SpatialV3su,759,2013,78.46,15.38,6.1600000000000055,4.62,1.54
36,SpatialV3su,759,2014,75.38,18.46,6.160000000000004,4.62,1.54
36,SpatialV3su,759,2015,74.62,17.7,7.679999999999996,6.16,1.54
36,SpatialV3su,759,2016,75.38,16.93,7.690000000000005,6.16,1.54
36,SpatialV3su,759,2017,75.38,17.7,6.920000000000005,6.16,0.77
36,SpatialV3su,759,2018,75.38,17.7,6.920000000000005,6.16,0.77
36,SpatialV3su,759,2019,76.15,18.47,5.3799999999999955,4.62,0.77
36,SpatialV3su,759,2020,76.15,17.7,6.149999999999995,4.62,1.54
36,SpatialV3su,759,2021,78.46,15.38,6.1600000000000055,4.62,1.54
36,SpatialV3su,759,2022,79.23,16.16,4.609999999999996,3.08,1.54
36,SpatialV3su,7621,1985,59.04,30.12,10.84,9.64,1.2
36,SpatialV3su,7621,1986,60.24,28.92,10.839999999999996,9.64,1.2
36,SpatialV3su,7621,1987,59.04,30.12,10.84,9.64,1.2
36,SpatialV3su,7621,1988,59.04,30.12,10.84,9.64,1.2
36,SpatialV3su,7621,1989,61.45,27.7,10.849999999999998,9.64,1.2
36,SpatialV3su,7621,1990,60.24,26.5,13.259999999999998,12.05,1.2
36,SpatialV3su,7621,1991,59.04,30.12,10.84,9.64,1.2
36,SpatialV3su,7621,1992,57.83,28.92,13.25,12.05,1.2
36,SpatialV3su,7621,1993,56.63,27.7,15.669999999999998,14.46,1.2
36,SpatialV3su,7621,1994,59.04,30.12,10.84,9.64,1.2
36,SpatialV3su,7621,1995,57.83,31.32,10.850000000000001,9.64,1.2
36,SpatialV3su,7621,1996,59.04,32.52,8.439999999999998,7.23,1.2
36,SpatialV3su,7621,1997,60.24,31.32,8.439999999999998,7.23,1.2
36,SpatialV3su,7621,1998,63.86,25.3,10.84,9.64,1.2
36,SpatialV3su,7621,1999,63.86,25.3,10.84,9.64,1.2
36,SpatialV3su,7621,2000,61.45,27.71,10.839999999999996,9.64,1.2
36,SpatialV3su,7621,2001,61.45,27.71,10.839999999999996,9.64,1.2
36,SpatialV3su,7621,2002,62.65,26.5,10.850000000000001,9.64,1.2
36,SpatialV3su,7621,2003,62.65,26.5,10.850000000000001,9.64,1.2
36,SpatialV3su,7621,2004,62.65,27.7,9.650000000000002,9.64,0.0
36,SpatialV3su,7621,2005,62.65,27.7,9.650000000000002,9.64,0.0
36,SpatialV3su,7621,2006,62.65,30.12,7.23,7.23,0.0
36,SpatialV3su,7621,2007,62.65,32.52,4.829999999999998,4.82,0.0
36,SpatialV3su,7621,2008,61.45,31.32,7.229999999999997,7.23,0.0
36,SpatialV3su,7621,2009,59.04,28.92,12.04,12.05,0.0
36,SpatialV3su,7621,2010,60.24,28.92,10.839999999999996,9.64,1.2
36,SpatialV3su,7621,2011,63.86,25.3,10.84,9.64,1.2
36,SpatialV3su,7621,2012,65.06,25.3,9.639999999999997,7.23,2.41
36,SpatialV3su,7621,2013,62.65,27.7,9.650000000000002,7.23,2.41
36,SpatialV3su,7621,2014,62.65,27.7,9.650000000000002,7.23,2.41
36,SpatialV3su,7621,2015,62.65,26.51,10.84,7.23,3.62
36,SpatialV3su,7621,2016,63.86,26.5,9.64,7.23,2.41
36,SpatialV3su,7621,2017,65.06,25.3,9.639999999999997,7.23,2.41
36,SpatialV3su,7621,2018,65.06,25.3,9.639999999999997,7.23,2.41
36,SpatialV3su,7621,2019,66.27,24.1,9.630000000000003,7.23,2.41
36,SpatialV3su,7621,2020,65.06,25.3,9.639999999999997,7.23,2.41
36,SpatialV3su,7621,2021,65.06,25.3,9.639999999999997,7.23,2.41
36,SpatialV3su,7621,2022,66.27,25.3,8.430000000000003,7.23,1.2
36,SpatialV3su,7622,1985,76.67,16.66,6.669999999999998,6.67,0.0
36,SpatialV3su,7622,1986,77.33,18.66,4.010000000000002,4.0,0.0
36,SpatialV3su,7622,1987,78.67,17.33,4.0,4.0,0.0
36,SpatialV3su,7622,1988,78.67,16.67,4.659999999999997,4.0,0.66
36,SpatialV3su,7622,1989,78.67,16.67,4.659999999999997,4.0,0.66
36,SpatialV3su,7622,1990,78.67,16.67,4.659999999999997,4.0,0.66
36,SpatialV3su,7622,1991,77.33,18.0,4.670000000000002,4.0,0.66
36,SpatialV3su,7622,1992,76.0,18.0,6.0,5.34,0.66
36,SpatialV3su,7622,1993,75.33,17.33,7.340000000000003,6.67,0.66
36,SpatialV3su,7622,1994,76.0,16.66,7.34,6.67,0.66
36,SpatialV3su,7622,1995,76.67,18.0,5.329999999999998,5.34,0.0
36,SpatialV3su,7622,1996,72.0,21.33,6.670000000000002,6.67,0.0
36,SpatialV3su,7622,1997,69.33,22.66,8.010000000000002,8.0,0.0
36,SpatialV3su,7622,1998,70.0,22.0,8.0,8.0,0.0
36,SpatialV3su,7622,1999,70.67,21.33,8.0,8.0,0.0
36,SpatialV3su,7622,2000,72.67,20.66,6.669999999999998,6.67,0.0
36,SpatialV3su,7622,2001,73.33,19.33,7.340000000000003,6.67,0.66
36,SpatialV3su,7622,2002,72.67,20.0,7.329999999999998,6.67,0.66
36,SpatialV3su,7622,2003,73.33,19.33,7.340000000000003,6.67,0.66
36,SpatialV3su,7622,2004,70.67,22.0,7.329999999999998,6.67,0.66
36,SpatialV3su,7622,2005,71.33,22.66,6.010000000000002,5.34,0.66
36,SpatialV3su,7622,2006,70.67,23.33,6.0,5.34,0.66
36,SpatialV3su,7622,2007,70.67,23.33,6.0,5.34,0.66
36,SpatialV3su,7622,2008,73.33,21.33,5.340000000000003,5.34,0.0
36,SpatialV3su,7622,2009,72.0,19.99,8.010000000000002,8.0,0.0
36,SpatialV3su,7622,2010,73.33,18.67,8.0,8.0,0.0
36,SpatialV3su,7622,2011,72.0,18.67,9.329999999999998,9.34,0.0
36,SpatialV3su,7622,2012,71.33,19.33,9.340000000000003,9.34,0.0
36,SpatialV3su,7622,2013,70.67,20.0,9.329999999999998,9.34,0.0
36,SpatialV3su,7622,2014,70.67,20.0,9.329999999999998,9.34,0.0
36,SpatialV3su,7622,2015,71.33,18.67,10.0,9.34,0.66
36,SpatialV3su,7622,2016,72.0,20.66,7.34,6.67,0.66
36,SpatialV3su,7622,2017,72.0,20.66,7.34,6.67,0.66
36,SpatialV3su,7622,2018,72.0,22.0,6.0,5.34,0.66
36,SpatialV3su,7622,2019,73.33,22.0,4.670000000000002,4.0,0.66
36,SpatialV3su,7622,2020,74.0,20.67,5.329999999999998,5.34,0.0
36,SpatialV3su,7622,2021,74.67,20.0,5.329999999999998,5.34,0.0
36,SpatialV3su,7622,2022,73.33,20.0,6.670000000000002,6.67,0.0
36,SpatialV3su,763,1985,76.94,9.18,13.880000000000003,10.36,3.53
36,SpatialV3su,763,1986,77.18,7.29,15.529999999999994,12.24,3.3
36,SpatialV3su,763,1987,77.88,6.12,16.000000000000004,12.71,3.3
36,SpatialV3su,763,1988,77.65,6.58,15.769999999999994,12.71,3.06
36,SpatialV3su,763,1989,76.94,5.65,17.410000000000004,14.59,2.82
36,SpatialV3su,763,1990,76.24,4.94,18.820000000000004,16.94,1.88
36,SpatialV3su,763,1991,76.24,5.18,18.580000000000005,16.94,1.64
36,SpatialV3su,763,1992,75.76,4.72,19.519999999999996,18.36,1.17
36,SpatialV3su,763,1993,76.0,4.47,19.53,18.36,1.17
