Version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
16,FrequencyV2nat,756,1990,0,0,0,0,0
16,FrequencyV2nat,756,1991,0,0,0,0,0
16,FrequencyV2nat,756,1992,0,0,0,0,0
16,FrequencyV2nat,756,1993,0,0,0,0,0
16,FrequencyV2nat,756,1994,0,0,0,0,0
16,FrequencyV2nat,756,1995,0,0,0,0,0
16,FrequencyV2nat,756,1996,0,0,0,0,0
16,FrequencyV2nat,756,1997,0,0,0,0,0
16,FrequencyV2nat,756,1998,0,0,0,0,0
16,FrequencyV2nat,756,1999,0,0,0,0,0
16,FrequencyV2nat,756,2000,0,0,0,0,0
16,FrequencyV2nat,756,2001,0,0,0,0,0
16,FrequencyV2nat,756,2002,0,0,0,0,0
16,FrequencyV2nat,756,2003,0,0,0,0,0
16,FrequencyV2nat,756,2004,0,0,0,0,0
16,FrequencyV2nat,756,2005,0,0,0,0,0
16,FrequencyV2nat,756,2006,0,0,0,0,0
16,FrequencyV2nat,756,2007,0,0,0,0,0
16,FrequencyV2nat,756,2008,0,0,0,0,0
16,FrequencyV2nat,756,2009,0,0,0,0,0
16,FrequencyV2nat,756,2010,0,0,0,0,0
16,FrequencyV2nat,756,2011,0,0,0,0,0
16,FrequencyV2nat,756,2012,0,0,0,0,0
16,FrequencyV2nat,756,2013,0,0,0,0,0
16,FrequencyV2nat,756,2014,0,0,0,0,0
16,FrequencyV2nat,756,2015,0,0,0,0,0
16,FrequencyV2nat,756,2016,0,0,0,0,0
16,FrequencyV2nat,756,2017,0,0,0,0,0
16,FrequencyV2nat,756,2018,0,0,0,0,0
16,FrequencyV2nat,756,2019,0,0,0,0,0
16,FrequencyV2nat,756,2020,0,0,0,0,0
16,FrequencyV2nat,756,2021,0,0,0,0,0
16,FrequencyV2nat,756,2022,0,0,0,0,0
16,FrequencyV2nat,757,1985,0,0,0,0,0
16,FrequencyV2nat,757,1986,0,0,0,0,0
16,FrequencyV2nat,757,1987,0,0,0,0,0
16,FrequencyV2nat,757,1988,0,0,0,0,0
16,FrequencyV2nat,757,1989,0,0,0,0,0
16,FrequencyV2nat,757,1990,0,0,0,0,0
16,FrequencyV2nat,757,1991,0,0,0,0,0
16,FrequencyV2nat,757,1992,0,0,0,0,0
16,FrequencyV2nat,757,1993,0,0,0,0,0
16,FrequencyV2nat,757,1994,0,0,0,0,0
16,FrequencyV2nat,757,1995,0,0,0,0,0
16,FrequencyV2nat,757,1996,0,0,0,0,0
16,FrequencyV2nat,757,1997,0,0,0,0,0
16,FrequencyV2nat,757,1998,0,0,0,0,0
16,FrequencyV2nat,757,1999,0,0,0,0,0
16,FrequencyV2nat,757,2000,0,0,0,0,0
16,FrequencyV2nat,757,2001,0,0,0,0,0
16,FrequencyV2nat,757,2002,0,0,0,0,0
16,FrequencyV2nat,757,2003,0,0,0,0,0
16,FrequencyV2nat,757,2004,0,0,0,0,0
16,FrequencyV2nat,757,2005,0,0,0,0,0
16,FrequencyV2nat,757,2006,0,0,0,0,0
16,FrequencyV2nat,757,2007,0,0,0,0,0
16,FrequencyV2nat,757,2008,0,0,0,0,0
16,FrequencyV2nat,757,2009,0,0,0,0,0
16,FrequencyV2nat,757,2010,0,0,0,0,0
16,FrequencyV2nat,757,2011,0,0,0,0,0
16,FrequencyV2nat,757,2012,0,0,0,0,0
16,FrequencyV2nat,757,2013,0,0,0,0,0
16,FrequencyV2nat,757,2014,0,0,0,0,0
16,FrequencyV2nat,757,2015,0,0,0,0,0
16,FrequencyV2nat,757,2016,0,0,0,0,0
16,FrequencyV2nat,757,2017,0,0,0,0,0
16,FrequencyV2nat,757,2018,0,0,0,0,0
16,FrequencyV2nat,757,2019,0,0,0,0,0
16,FrequencyV2nat,757,2020,0,0,0,0,0
16,FrequencyV2nat,757,2021,0,0,0,0,0
16,FrequencyV2nat,757,2022,0,0,0,0,0
16,FrequencyV2nat,758,1985,0,0,0,0,0
16,FrequencyV2nat,758,1986,0,0,0,0,0
16,FrequencyV2nat,758,1987,0,0,0,0,0
16,FrequencyV2nat,758,1988,0,0,0,0,0
16,FrequencyV2nat,758,1989,0,0,0,0,0
16,FrequencyV2nat,758,1990,0,0,0,0,0
16,FrequencyV2nat,758,1991,0,0,0,0,0
16,FrequencyV2nat,758,1992,0,0,0,0,0
16,FrequencyV2nat,758,1993,0,0,0,0,0
16,FrequencyV2nat,758,1994,0,0,0,0,0
16,FrequencyV2nat,758,1995,0,0,0,0,0
16,FrequencyV2nat,758,1996,0,0,0,0,0
16,FrequencyV2nat,758,1997,0,0,0,0,0
16,FrequencyV2nat,758,1998,0,0,0,0,0
16,FrequencyV2nat,758,1999,0,0,0,0,0
16,FrequencyV2nat,758,2000,0,0,0,0,0
16,FrequencyV2nat,758,2001,0,0,0,0,0
16,FrequencyV2nat,758,2002,0,0,0,0,0
16,FrequencyV2nat,758,2003,0,0,0,0,0
16,FrequencyV2nat,758,2004,0,0,0,0,0
16,FrequencyV2nat,758,2005,0,0,0,0,0
16,FrequencyV2nat,758,2006,0,0,0,0,0
16,FrequencyV2nat,758,2007,0,0,0,0,0
16,FrequencyV2nat,758,2008,0,0,0,0,0
16,FrequencyV2nat,758,2009,0,0,0,0,0
16,FrequencyV2nat,758,2010,0,0,0,0,0
16,FrequencyV2nat,758,2011,0,0,0,0,0
16,FrequencyV2nat,758,2012,0,0,0,0,0
16,FrequencyV2nat,758,2013,0,0,0,0,0
16,FrequencyV2nat,758,2014,0,0,0,0,0
16,FrequencyV2nat,758,2015,0,0,0,0,0
16,FrequencyV2nat,758,2016,0,0,0,0,0
16,FrequencyV2nat,758,2017,0,0,0,0,0
16,FrequencyV2nat,758,2018,0,0,0,0,0
16,FrequencyV2nat,758,2019,0,0,0,0,0
16,FrequencyV2nat,758,2020,0,0,0,0,0
16,FrequencyV2nat,758,2021,0,0,0,0,0
16,FrequencyV2nat,758,2022,0,0,0,0,0
16,FrequencyV2nat,759,1985,0,0,0,0,0
16,FrequencyV2nat,759,1986,0,0,0,0,0
16,FrequencyV2nat,759,1987,0,0,0,0,0
16,FrequencyV2nat,759,1988,0,0,0,0,0
16,FrequencyV2nat,759,1989,0,0,0,0,0
16,FrequencyV2nat,759,1990,0,0,0,0,0
16,FrequencyV2nat,759,1991,0,0,0,0,0
16,FrequencyV2nat,759,1992,0,0,0,0,0
16,FrequencyV2nat,759,1993,0,0,0,0,0
16,FrequencyV2nat,759,1994,0,0,0,0,0
16,FrequencyV2nat,759,1995,0,0,0,0,0
16,FrequencyV2nat,759,1996,0,0,0,0,0
16,FrequencyV2nat,759,1997,0,0,0,0,0
16,FrequencyV2nat,759,1998,0,0,0,0,0
16,FrequencyV2nat,759,1999,0,0,0,0,0
16,FrequencyV2nat,759,2000,0,0,0,0,0
16,FrequencyV2nat,759,2001,0,0,0,0,0
16,FrequencyV2nat,759,2002,0,0,0,0,0
16,FrequencyV2nat,759,2003,0,0,0,0,0
16,FrequencyV2nat,759,2004,0,0,0,0,0
16,FrequencyV2nat,759,2005,0,0,0,0,0
16,FrequencyV2nat,759,2006,0,0,0,0,0
16,FrequencyV2nat,759,2007,0,0,0,0,0
16,FrequencyV2nat,759,2008,0,0,0,0,0
16,FrequencyV2nat,759,2009,0,0,0,0,0
16,FrequencyV2nat,759,2010,0,0,0,0,0
16,FrequencyV2nat,759,2011,0,0,0,0,0
16,FrequencyV2nat,759,2012,0,0,0,0,0
16,FrequencyV2nat,759,2013,0,0,0,0,0
16,FrequencyV2nat,759,2014,0,0,0,0,0
16,FrequencyV2nat,759,2015,0,0,0,0,0
16,FrequencyV2nat,759,2016,0,0,0,0,0
16,FrequencyV2nat,759,2017,0,0,0,0,0
16,FrequencyV2nat,759,2018,0,0,0,0,0
16,FrequencyV2nat,759,2019,0,0,0,0,0
16,FrequencyV2nat,759,2020,0,0,0,0,0
16,FrequencyV2nat,759,2021,0,0,0,0,0
16,FrequencyV2nat,759,2022,0,0,0,0,0
16,FrequencyV2nat,7621,1985,0,0,0,0,0
16,FrequencyV2nat,7621,1986,0,0,0,0,0
16,FrequencyV2nat,7621,1987,0,0,0,0,0
16,FrequencyV2nat,7621,1988,0,0,0,0,0
16,FrequencyV2nat,7621,1989,0,0,0,0,0
16,FrequencyV2nat,7621,1990,0,0,0,0,0
16,FrequencyV2nat,7621,1991,0,0,0,0,0
16,FrequencyV2nat,7621,1992,0,0,0,0,0
16,FrequencyV2nat,7621,1993,0,0,0,0,0
16,FrequencyV2nat,7621,1994,0,0,0,0,0
16,FrequencyV2nat,7621,1995,0,0,0,0,0
16,FrequencyV2nat,7621,1996,0,0,0,0,0
16,FrequencyV2nat,7621,1997,0,0,0,0,0
16,FrequencyV2nat,7621,1998,0,0,0,0,0
16,FrequencyV2nat,7621,1999,0,0,0,0,0
16,FrequencyV2nat,7621,2000,0,0,0,0,0
16,FrequencyV2nat,7621,2001,0,0,0,0,0
16,FrequencyV2nat,7621,2002,0,0,0,0,0
16,FrequencyV2nat,7621,2003,0,0,0,0,0
16,FrequencyV2nat,7621,2004,0,0,0,0,0
16,FrequencyV2nat,7621,2005,0,0,0,0,0
16,FrequencyV2nat,7621,2006,0,0,0,0,0
16,FrequencyV2nat,7621,2007,0,0,0,0,0
16,FrequencyV2nat,7621,2008,0,0,0,0,0
16,FrequencyV2nat,7621,2009,0,0,0,0,0
16,FrequencyV2nat,7621,2010,0,0,0,0,0
16,FrequencyV2nat,7621,2011,0,0,0,0,0
16,FrequencyV2nat,7621,2012,0,0,0,0,0
16,FrequencyV2nat,7621,2013,0,0,0,0,0
16,FrequencyV2nat,7621,2014,0,0,0,0,0
16,FrequencyV2nat,7621,2015,0,0,0,0,0
16,FrequencyV2nat,7621,2016,0,0,0,0,0
16,FrequencyV2nat,7621,2017,0,0,0,0,0
16,FrequencyV2nat,7621,2018,0,0,0,0,0
16,FrequencyV2nat,7621,2019,0,0,0,0,0
16,FrequencyV2nat,7621,2020,0,0,0,0,0
16,FrequencyV2nat,7621,2021,0,0,0,0,0
16,FrequencyV2nat,7621,2022,0,0,0,0,0
16,FrequencyV2nat,7622,1985,0,0,0,0,0
16,FrequencyV2nat,7622,1986,0,0,0,0,0
16,FrequencyV2nat,7622,1987,0,0,0,0,0
16,FrequencyV2nat,7622,1988,0,0,0,0,0
16,FrequencyV2nat,7622,1989,0,0,0,0,0
16,FrequencyV2nat,7622,1990,0,0,0,0,0
16,FrequencyV2nat,7622,1991,0,0,0,0,0
16,FrequencyV2nat,7622,1992,0,0,0,0,0
16,FrequencyV2nat,7622,1993,0,0,0,0,0
16,FrequencyV2nat,7622,1994,0,0,0,0,0
16,FrequencyV2nat,7622,1995,0,0,0,0,0
16,FrequencyV2nat,7622,1996,0,0,0,0,0
16,FrequencyV2nat,7622,1997,0,0,0,0,0
16,FrequencyV2nat,7622,1998,0,0,0,0,0
16,FrequencyV2nat,7622,1999,0,0,0,0,0
16,FrequencyV2nat,7622,2000,0,0,0,0,0
16,FrequencyV2nat,7622,2001,0,0,0,0,0
16,FrequencyV2nat,7622,2002,0,0,0,0,0
16,FrequencyV2nat,7622,2003,0,0,0,0,0
16,FrequencyV2nat,7622,2004,0,0,0,0,0
16,FrequencyV2nat,7622,2005,0,0,0,0,0
16,FrequencyV2nat,7622,2006,0,0,0,0,0
16,FrequencyV2nat,7622,2007,0,0,0,0,0
16,FrequencyV2nat,7622,2008,0,0,0,0,0
16,FrequencyV2nat,7622,2009,0,0,0,0,0
16,FrequencyV2nat,7622,2010,0,0,0,0,0
16,FrequencyV2nat,7622,2011,0,0,0,0,0
16,FrequencyV2nat,7622,2012,0,0,0,0,0
16,FrequencyV2nat,7622,2013,0,0,0,0,0
16,FrequencyV2nat,7622,2014,0,0,0,0,0
16,FrequencyV2nat,7622,2015,0,0,0,0,0
16,FrequencyV2nat,7622,2016,0,0,0,0,0
16,FrequencyV2nat,7622,2017,0,0,0,0,0
16,FrequencyV2nat,7622,2018,0,0,0,0,0
16,FrequencyV2nat,7622,2019,0,0,0,0,0
16,FrequencyV2nat,7622,2020,0,0,0,0,0
16,FrequencyV2nat,7622,2021,0,0,0,0,0
16,FrequencyV2nat,7622,2022,0,0,0,0,0
16,FrequencyV2nat,763,1985,0,0,0,0,0
16,FrequencyV2nat,763,1986,0,0,0,0,0
16,FrequencyV2nat,763,1987,0,0,0,0,0
16,FrequencyV2nat,763,1988,0,0,0,0,0
16,FrequencyV2nat,763,1989,0,0,0,0,0
16,FrequencyV2nat,763,1990,0,0,0,0,0
16,FrequencyV2nat,763,1991,0,0,0,0,0
16,FrequencyV2nat,763,1992,0,0,0,0,0
16,FrequencyV2nat,763,1993,0,0,0,0,0
16,FrequencyV2nat,763,1994,0,0,0,0,0
16,FrequencyV2nat,763,1995,0,0,0,0,0
16,FrequencyV2nat,763,1996,0,0,0,0,0
16,FrequencyV2nat,763,1997,0,0,0,0,0
16,FrequencyV2nat,763,1998,0,0,0,0,0
16,FrequencyV2nat,763,1999,0,0,0,0,0
16,FrequencyV2nat,763,2000,0,0,0,0,0
16,FrequencyV2nat,763,2001,0,0,0,0,0
16,FrequencyV2nat,763,2002,0,0,0,0,0
16,FrequencyV2nat,763,2003,0,0,0,0,0
16,FrequencyV2nat,763,2004,0,0,0,0,0
16,FrequencyV2nat,763,2005,0,0,0,0,0
16,FrequencyV2nat,763,2006,0,0,0,0,0
16,FrequencyV2nat,763,2007,0,0,0,0,0
16,FrequencyV2nat,763,2008,0,0,0,0,0
16,FrequencyV2nat,763,2009,0,0,0,0,0
16,FrequencyV2nat,763,2010,0,0,0,0,0
16,FrequencyV2nat,763,2011,0,0,0,0,0
16,FrequencyV2nat,763,2012,0,0,0,0,0
16,FrequencyV2nat,763,2013,0,0,0,0,0
16,FrequencyV2nat,763,2014,0,0,0,0,0
16,FrequencyV2nat,763,2015,0,0,0,0,0
16,FrequencyV2nat,763,2016,0,0,0,0,0
16,FrequencyV2nat,763,2017,0,0,0,0,0
16,FrequencyV2nat,763,2018,0,0,0,0,0
16,FrequencyV2nat,763,2019,0,0,0,0,0
16,FrequencyV2nat,763,2020,0,0,0,0,0
16,FrequencyV2nat,763,2021,0,0,0,0,0
16,FrequencyV2nat,763,2022,0,0,0,0,0
16,FrequencyV2nat,764,1985,0,0,0,0,0
16,FrequencyV2nat,764,1986,0,0,0,0,0
16,FrequencyV2nat,764,1987,0,0,0,0,0
16,FrequencyV2nat,764,1988,0,0,0,0,0
16,FrequencyV2nat,764,1989,0,0,0,0,0
16,FrequencyV2nat,764,1990,0,0,0,0,0
16,FrequencyV2nat,764,1991,0,0,0,0,0
16,FrequencyV2nat,764,1992,0,0,0,0,0
16,FrequencyV2nat,764,1993,0,0,0,0,0
16,FrequencyV2nat,764,1994,0,0,0,0,0
16,FrequencyV2nat,764,1995,0,0,0,0,0
16,FrequencyV2nat,764,1996,0,0,0,0,0
16,FrequencyV2nat,764,1997,0,0,0,0,0
16,FrequencyV2nat,764,1998,0,0,0,0,0
16,FrequencyV2nat,764,1999,0,0,0,0,0
16,FrequencyV2nat,764,2000,0,0,0,0,0
16,FrequencyV2nat,764,2001,0,0,0,0,0
16,FrequencyV2nat,764,2002,0,0,0,0,0
16,FrequencyV2nat,764,2003,0,0,0,0,0
16,FrequencyV2nat,764,2004,0,0,0,0,0
16,FrequencyV2nat,764,2005,0,0,0,0,0
16,FrequencyV2nat,764,2006,0,0,0,0,0
16,FrequencyV2nat,764,2007,0,0,0,0,0
16,FrequencyV2nat,764,2008,0,0,0,0,0
16,FrequencyV2nat,764,2009,0,0,0,0,0
16,FrequencyV2nat,764,2010,0,0,0,0,0
16,FrequencyV2nat,764,2011,0,0,0,0,0
16,FrequencyV2nat,764,2012,0,0,0,0,0
16,FrequencyV2nat,764,2013,0,0,0,0,0
16,FrequencyV2nat,764,2014,0,0,0,0,0
16,FrequencyV2nat,764,2015,0,0,0,0,0
16,FrequencyV2nat,764,2016,0,0,0,0,0
16,FrequencyV2nat,764,2017,0,0,0,0,0
16,FrequencyV2nat,764,2018,0,0,0,0,0
16,FrequencyV2nat,764,2019,0,0,0,0,0
16,FrequencyV2nat,764,2020,0,0,0,0,0
16,FrequencyV2nat,764,2021,0,0,0,0,0
16,FrequencyV2nat,764,2022,0,0,0,0,0
16,FrequencyV2nat,765,1985,0,0,0,0,0
16,FrequencyV2nat,765,1986,0,0,0,0,0
16,FrequencyV2nat,765,1987,0,0,0,0,0
16,FrequencyV2nat,765,1988,0,0,0,0,0
16,FrequencyV2nat,765,1989,0,0,0,0,0
16,FrequencyV2nat,765,1990,0,0,0,0,0
16,FrequencyV2nat,765,1991,0,0,0,0,0
16,FrequencyV2nat,765,1992,0,0,0,0,0
16,FrequencyV2nat,765,1993,0,0,0,0,0
16,FrequencyV2nat,765,1994,0,0,0,0,0
16,FrequencyV2nat,765,1995,0,0,0,0,0
16,FrequencyV2nat,765,1996,0,0,0,0,0
16,FrequencyV2nat,765,1997,0,0,0,0,0
16,FrequencyV2nat,765,1998,0,0,0,0,0
16,FrequencyV2nat,765,1999,0,0,0,0,0
16,FrequencyV2nat,765,2000,0,0,0,0,0
16,FrequencyV2nat,765,2001,0,0,0,0,0
16,FrequencyV2nat,765,2002,0,0,0,0,0
16,FrequencyV2nat,765,2003,0,0,0,0,0
16,FrequencyV2nat,765,2004,0,0,0,0,0
16,FrequencyV2nat,765,2005,0,0,0,0,0
16,FrequencyV2nat,765,2006,0,0,0,0,0
16,FrequencyV2nat,765,2007,0,0,0,0,0
16,FrequencyV2nat,765,2008,0,0,0,0,0
16,FrequencyV2nat,765,2009,0,0,0,0,0
16,FrequencyV2nat,765,2010,0,0,0,0,0
16,FrequencyV2nat,765,2011,0,0,0,0,0
16,FrequencyV2nat,765,2012,0,0,0,0,0
16,FrequencyV2nat,765,2013,0,0,0,0,0
16,FrequencyV2nat,765,2014,0,0,0,0,0
16,FrequencyV2nat,765,2015,0,0,0,0,0
16,FrequencyV2nat,765,2016,0,0,0,0,0
16,FrequencyV2nat,765,2017,0,0,0,0,0
16,FrequencyV2nat,765,2018,0,0,0,0,0
16,FrequencyV2nat,765,2019,0,0,0,0,0
16,FrequencyV2nat,765,2020,0,0,0,0,0
16,FrequencyV2nat,765,2021,0,0,0,0,0
16,FrequencyV2nat,765,2022,0,0,0,0,0
16,FrequencyV2nat,766,1985,0,0,0,0,0
16,FrequencyV2nat,766,1986,0,0,0,0,0
16,FrequencyV2nat,766,1987,0,0,0,0,0
16,FrequencyV2nat,766,1988,0,0,0,0,0
16,FrequencyV2nat,766,1989,0,0,0,0,0
16,FrequencyV2nat,766,1990,0,0,0,0,0
16,FrequencyV2nat,766,1991,0,0,0,0,0
16,FrequencyV2nat,766,1992,0,0,0,0,0
16,FrequencyV2nat,766,1993,0,0,0,0,0
16,FrequencyV2nat,766,1994,0,0,0,0,0
16,FrequencyV2nat,766,1995,0,0,0,0,0
16,FrequencyV2nat,766,1996,0,0,0,0,0
16,FrequencyV2nat,766,1997,0,0,0,0,0
16,FrequencyV2nat,766,1998,0,0,0,0,0
16,FrequencyV2nat,766,1999,0,0,0,0,0
16,FrequencyV2nat,766,2000,0,0,0,0,0
16,FrequencyV2nat,766,2001,0,0,0,0,0
16,FrequencyV2nat,766,2002,0,0,0,0,0
16,FrequencyV2nat,766,2003,0,0,0,0,0
16,FrequencyV2nat,766,2004,0,0,0,0,0
16,FrequencyV2nat,766,2005,0,0,0,0,0
16,FrequencyV2nat,766,2006,0,0,0,0,0
16,FrequencyV2nat,766,2007,0,0,0,0,0
16,FrequencyV2nat,766,2008,0,0,0,0,0
16,FrequencyV2nat,766,2009,0,0,0,0,0
16,FrequencyV2nat,766,2010,0,0,0,0,0
16,FrequencyV2nat,766,2011,0,0,0,0,0
16,FrequencyV2nat,766,2012,0,0,0,0,0
16,FrequencyV2nat,766,2013,0,0,0,0,0
16,FrequencyV2nat,766,2014,0,0,0,0,0
16,FrequencyV2nat,766,2015,0,0,0,0,0
16,FrequencyV2nat,766,2016,0,0,0,0,0
16,FrequencyV2nat,766,2017,0,0,0,0,0
16,FrequencyV2nat,766,2018,0,0,0,0,0
16,FrequencyV2nat,766,2019,0,0,0,0,0
16,FrequencyV2nat,766,2020,0,0,0,0,0
16,FrequencyV2nat,766,2021,0,0,0,0,0
16,FrequencyV2nat,766,2022,0,0,0,0,0
16,FrequencyV2nat,767,1985,0,0,0,0,0
16,FrequencyV2nat,767,1986,0,0,0,0,0
16,FrequencyV2nat,767,1987,0,0,0,0,0
16,FrequencyV2nat,767,1988,0,0,0,0,0
16,FrequencyV2nat,767,1989,0,0,0,0,0
16,FrequencyV2nat,767,1990,0,0,0,0,0
16,FrequencyV2nat,767,1991,0,0,0,0,0
16,FrequencyV2nat,767,1992,0,0,0,0,0
16,FrequencyV2nat,767,1993,0,0,0,0,0
16,FrequencyV2nat,767,1994,0,0,0,0,0
16,FrequencyV2nat,767,1995,0,0,0,0,0
16,FrequencyV2nat,767,1996,0,0,0,0,0
16,FrequencyV2nat,767,1997,0,0,0,0,0
16,FrequencyV2nat,767,1998,0,0,0,0,0
16,FrequencyV2nat,767,1999,0,0,0,0,0
16,FrequencyV2nat,767,2000,0,0,0,0,0
16,FrequencyV2nat,767,2001,0,0,0,0,0
16,FrequencyV2nat,767,2002,0,0,0,0,0
16,FrequencyV2nat,767,2003,0,0,0,0,0
16,FrequencyV2nat,767,2004,0,0,0,0,0
16,FrequencyV2nat,767,2005,0,0,0,0,0
16,FrequencyV2nat,767,2006,0,0,0,0,0
16,FrequencyV2nat,767,2007,0,0,0,0,0
16,FrequencyV2nat,767,2008,0,0,0,0,0
16,FrequencyV2nat,767,2009,0,0,0,0,0
16,FrequencyV2nat,767,2010,0,0,0,0,0
16,FrequencyV2nat,767,2011,0,0,0,0,0
16,FrequencyV2nat,767,2012,0,0,0,0,0
16,FrequencyV2nat,767,2013,0,0,0,0,0
16,FrequencyV2nat,767,2014,0,0,0,0,0
16,FrequencyV2nat,767,2015,0,0,0,0,0
16,FrequencyV2nat,767,2016,0,0,0,0,0
16,FrequencyV2nat,767,2017,0,0,0,0,0
16,FrequencyV2nat,767,2018,0,0,0,0,0
16,FrequencyV2nat,767,2019,0,0,0,0,0
16,FrequencyV2nat,767,2020,0,0,0,0,0
16,FrequencyV2nat,767,2021,0,0,0,0,0
16,FrequencyV2nat,767,2022,0,0,0,0,0
16,FrequencyV2nat,771,1985,0,0,0,0,0
16,FrequencyV2nat,771,1986,0,0,0,0,0
16,FrequencyV2nat,771,1987,0,0,0,0,0
16,FrequencyV2nat,771,1988,0,0,0,0,0
16,FrequencyV2nat,771,1989,0,0,0,0,0
16,FrequencyV2nat,771,1990,0,0,0,0,0
16,FrequencyV2nat,771,1991,0,0,0,0,0
16,FrequencyV2nat,771,1992,0,0,0,0,0
16,FrequencyV2nat,771,1993,0,0,0,0,0
16,FrequencyV2nat,771,1994,0,0,0,0,0
16,FrequencyV2nat,771,1995,0,0,0,0,0
16,FrequencyV2nat,771,1996,0,0,0,0,0
16,FrequencyV2nat,771,1997,0,0,0,0,0
16,FrequencyV2nat,771,1998,0,0,0,0,0
16,FrequencyV2nat,771,1999,0,0,0,0,0
16,FrequencyV2nat,771,2000,0,0,0,0,0
16,FrequencyV2nat,771,2001,0,0,0,0,0
16,FrequencyV2nat,771,2002,0,0,0,0,0
16,FrequencyV2nat,771,2003,0,0,0,0,0
16,FrequencyV2nat,771,2004,0,0,0,0,0
16,FrequencyV2nat,771,2005,0,0,0,0,0
16,FrequencyV2nat,771,2006,0,0,0,0,0
16,FrequencyV2nat,771,2007,0,0,0,0,0
16,FrequencyV2nat,771,2008,0,0,0,0,0
16,FrequencyV2nat,771,2009,0,0,0,0,0
16,FrequencyV2nat,771,2010,0,0,0,0,0
16,FrequencyV2nat,771,2011,0,0,0,0,0
16,FrequencyV2nat,771,2012,0,0,0,0,0
16,FrequencyV2nat,771,2013,0,0,0,0,0
16,FrequencyV2nat,771,2014,0,0,0,0,0
16,FrequencyV2nat,771,2015,0,0,0,0,0
16,FrequencyV2nat,771,2016,0,0,0,0,0
16,FrequencyV2nat,771,2017,0,0,0,0,0
16,FrequencyV2nat,771,2018,0,0,0,0,0
16,FrequencyV2nat,771,2019,0,0,0,0,0
16,FrequencyV2nat,771,2020,0,0,0,0,0
16,FrequencyV2nat,771,2021,0,0,0,0,0
16,FrequencyV2nat,771,2022,0,0,0,0,0
16,FrequencyV2nat,772,1985,0,0,0,0,0
16,FrequencyV2nat,772,1986,0,0,0,0,0
16,FrequencyV2nat,772,1987,0,0,0,0,0
16,FrequencyV2nat,772,1988,0,0,0,0,0
16,FrequencyV2nat,772,1989,0,0,0,0,0
16,FrequencyV2nat,772,1990,0,0,0,0,0
16,FrequencyV2nat,772,1991,0,0,0,0,0
16,FrequencyV2nat,772,1992,0,0,0,0,0
16,FrequencyV2nat,772,1993,0,0,0,0,0
16,FrequencyV2nat,772,1994,0,0,0,0,0
16,FrequencyV2nat,772,1995,0,0,0,0,0
16,FrequencyV2nat,772,1996,0,0,0,0,0
16,FrequencyV2nat,772,1997,0,0,0,0,0
16,FrequencyV2nat,772,1998,0,0,0,0,0
16,FrequencyV2nat,772,1999,0,0,0,0,0
16,FrequencyV2nat,772,2000,0,0,0,0,0
16,FrequencyV2nat,772,2001,0,0,0,0,0
16,FrequencyV2nat,772,2002,0,0,0,0,0
16,FrequencyV2nat,772,2003,0,0,0,0,0
16,FrequencyV2nat,772,2004,0,0,0,0,0
16,FrequencyV2nat,772,2005,0,0,0,0,0
16,FrequencyV2nat,772,2006,0,0,0,0,0
16,FrequencyV2nat,772,2007,0,0,0,0,0
16,FrequencyV2nat,772,2008,0,0,0,0,0
16,FrequencyV2nat,772,2009,0,0,0,0,0
16,FrequencyV2nat,772,2010,0,0,0,0,0
16,FrequencyV2nat,772,2011,0,0,0,0,0
16,FrequencyV2nat,772,2012,0,0,0,0,0
16,FrequencyV2nat,772,2013,0,0,0,0,0
16,FrequencyV2nat,772,2014,0,0,0,0,0
16,FrequencyV2nat,772,2015,0,0,0,0,0
16,FrequencyV2nat,772,2016,0,0,0,0,0
16,FrequencyV2nat,772,2017,0,0,0,0,0
16,FrequencyV2nat,772,2018,0,0,0,0,0
16,FrequencyV2nat,772,2019,0,0,0,0,0
16,FrequencyV2nat,772,2020,0,0,0,0,0
16,FrequencyV2nat,772,2021,0,0,0,0,0
16,FrequencyV2nat,772,2022,0,0,0,0,0
16,FrequencyV2nat,773,1985,0,0,0,0,0
16,FrequencyV2nat,773,1986,0,0,0,0,0
16,FrequencyV2nat,773,1987,0,0,0,0,0
16,FrequencyV2nat,773,1988,0,0,0,0,0
16,FrequencyV2nat,773,1989,0,0,0,0,0
16,FrequencyV2nat,773,1990,0,0,0,0,0
16,FrequencyV2nat,773,1991,0,0,0,0,0
16,FrequencyV2nat,773,1992,0,0,0,0,0
16,FrequencyV2nat,773,1993,0,0,0,0,0
16,FrequencyV2nat,773,1994,0,0,0,0,0
16,FrequencyV2nat,773,1995,0,0,0,0,0
16,FrequencyV2nat,773,1996,0,0,0,0,0
16,FrequencyV2nat,773,1997,0,0,0,0,0
16,FrequencyV2nat,773,1998,0,0,0,0,0
16,FrequencyV2nat,773,1999,0,0,0,0,0
16,FrequencyV2nat,773,2000,0,0,0,0,0
16,FrequencyV2nat,773,2001,0,0,0,0,0
16,FrequencyV2nat,773,2002,0,0,0,0,0
16,FrequencyV2nat,773,2003,0,0,0,0,0
16,FrequencyV2nat,773,2004,0,0,0,0,0
16,FrequencyV2nat,773,2005,0,0,0,0,0
16,FrequencyV2nat,773,2006,0,0,0,0,0
16,FrequencyV2nat,773,2007,0,0,0,0,0
16,FrequencyV2nat,773,2008,0,0,0,0,0
16,FrequencyV2nat,773,2009,0,0,0,0,0
